user,email,department,student_lat,student_lon,cluster_id,centroid_lat,centroid_lon,road_distance_km,walking_distance_km,walking_layer,within_distance_limit
Unknown,N/A,N/A,13.033178029530648,80.13513665625835,103,13.038088854164128,80.13440632431207,0.7137436553074649,0.7137436553074649,best,True
Unknown,N/A,N/A,13.0360662,80.1388067,103,13.038088854164128,80.13440632431207,0.6852984676321519,0.6852984676321519,best,True
Unknown,N/A,N/A,13.038141155557348,80.13478902966104,103,13.038088854164128,80.13440632431207,0.054486469021638034,0.054486469021638034,best,True
Unknown,N/A,N/A,13.0379422,80.1348731,103,13.038088854164128,80.13440632431207,0.06911628848838379,0.06911628848838379,best,True
Unknown,N/A,N/A,13.03868961006046,80.1332488657707,103,13.038088854164128,80.13440632431207,0.18467016770615105,0.18467016770615105,best,True
Unknown,N/A,N/A,13.03831817902455,80.1339840247752,103,13.038088854164128,80.13440632431207,0.06807148922239108,0.06807148922239108,best,True
Unknown,N/A,N/A,13.039470789304357,80.13120868935977,103,13.038088854164128,80.13440632431207,0.49275347367067995,0.49275347367067995,best,True
Unknown,N/A,N/A,13.039800187845088,80.13061731096442,103,13.038088854164128,80.13440632431207,0.5882466521370036,0.5882466521370036,best,True
Unknown,N/A,N/A,13.03951532946022,80.13122424062988,103,13.038088854164128,80.13440632431207,0.49337672964946067,0.49337672964946067,best,True
Unknown,N/A,N/A,13.039532069881998,80.13120154845909,103,13.038088854164128,80.13440632431207,0.4972886223034584,0.4972886223034584,best,True
Unknown,N/A,N/A,13.038567,80.1335206,103,13.038088854164128,80.13440632431207,0.14257479519727623,0.14257479519727623,best,True
Unknown,N/A,N/A,13.033236853401496,80.13513325687757,103,13.038088854164128,80.13440632431207,0.7053033630207829,0.7053033630207829,best,True
Unknown,N/A,N/A,13.0380617,80.1353549,103,13.038088854164128,80.13440632431207,0.13381437892564524,0.13381437892564524,best,True
Unknown,N/A,N/A,13.039805815598449,80.13053902234317,103,13.038088854164128,80.13440632431207,0.5986244964823406,0.5986244964823406,best,True
Unknown,N/A,N/A,13.038898405001346,80.1329161625648,103,13.038088854164128,80.13440632431207,0.24022598595545636,0.24022598595545636,best,True
Unknown,N/A,N/A,13.0378524,80.1350401,103,13.038088854164128,80.13440632431207,0.09561948647397646,0.09561948647397646,best,True
Unknown,N/A,N/A,13.028588,80.1386971,103,13.038088854164128,80.13440632431207,1.4943785245984096,1.4943785245984096,mid,True
Unknown,N/A,N/A,13.033213358964856,80.13504997747516,103,13.038088854164128,80.13440632431207,0.7070434726099953,0.7070434726099953,best,True
Unknown,N/A,N/A,13.0379422,80.1348731,103,13.038088854164128,80.13440632431207,0.06911628848838379,0.06911628848838379,best,True
Unknown,N/A,N/A,13.038571,80.13386299999999,103,13.038088854164128,80.13440632431207,0.10333417592496044,0.10333417592496044,best,True
Unknown,N/A,N/A,13.035086,80.1339699,103,13.038088854164128,80.13440632431207,0.43623317195961087,0.43623317195961087,best,True
Unknown,N/A,N/A,13.038578321741074,80.13377387464203,103,13.038088854164128,80.13440632431207,0.11361647733921441,0.11361647733921441,best,True
Unknown,N/A,N/A,13.028585461169406,80.13857544345365,103,13.038088854164128,80.13440632431207,1.4878509045285888,1.4878509045285888,mid,True
Unknown,N/A,N/A,13.0380617,80.1353549,103,13.038088854164128,80.13440632431207,0.13381437892564524,0.13381437892564524,best,True
Unknown,N/A,N/A,13.039329298824711,80.13173997104516,103,13.038088854164128,80.13440632431207,0.41615652565249434,0.41615652565249434,best,True
Unknown,N/A,N/A,13.036116736034984,80.13459901739124,103,13.038088854164128,80.13440632431207,0.2849286427278902,0.2849286427278902,best,True
Unknown,N/A,N/A,13.0380617,80.1353549,103,13.038088854164128,80.13440632431207,0.13381437892564524,0.13381437892564524,best,True
Unknown,N/A,N/A,13.0369169,80.1356108,103,13.038088854164128,80.13440632431207,0.2392812938377638,0.2392812938377638,best,True
Unknown,N/A,N/A,13.038521343732768,80.13379555501709,103,13.038088854164128,80.13440632431207,0.10623658197026654,0.10623658197026654,best,True
Unknown,N/A,N/A,13.0362072,80.1345897,103,13.038088854164128,80.13440632431207,0.27185212338413417,0.27185212338413417,best,True
Unknown,N/A,N/A,13.0378524,80.1350401,103,13.038088854164128,80.13440632431207,0.09561948647397646,0.09561948647397646,best,True
Unknown,N/A,N/A,13.037387620189476,80.1372351460502,103,13.038088854164128,80.13440632431207,0.4114405975349759,0.4114405975349759,best,True
Unknown,N/A,N/A,13.034023212343126,80.13790237293442,103,13.038088854164128,80.13440632431207,0.7648037382781179,0.7648037382781179,best,True
Unknown,N/A,N/A,13.038673590515812,80.13371263519217,103,13.038088854164128,80.13440632431207,0.1289971066900075,0.1289971066900075,best,True
Unknown,N/A,N/A,13.0402131,80.1323547,103,13.038088854164128,80.13440632431207,0.4207466687282826,0.4207466687282826,best,True
Unknown,N/A,N/A,13.0397546,80.1316621,103,13.038088854164128,80.13440632431207,0.4551144979439734,0.4551144979439734,best,True
Unknown,N/A,N/A,13.0381912269876,80.13475513801679,103,13.038088854164128,80.13440632431207,0.051342100825978135,0.051342100825978135,best,True
Unknown,N/A,N/A,13.03862068279128,80.13373621344343,103,13.038088854164128,80.13440632431207,0.12156877432495539,0.12156877432495539,best,True
Unknown,N/A,N/A,13.038548535691982,80.13375503237765,103,13.038088854164128,80.13440632431207,0.11315867135867351,0.11315867135867351,best,True
Unknown,N/A,N/A,13.038339034237234,80.13436506758215,103,13.038088854164128,80.13440632431207,0.036448181519724,0.036448181519724,best,True
Unknown,N/A,N/A,13.0459619582046,80.13506654478776,103,13.038088854164128,80.13440632431207,1.136131157283994,1.136131157283994,mid,True
Unknown,N/A,N/A,13.039390682126395,80.13150717058527,103,13.038088854164128,80.13440632431207,0.4496397969227242,0.4496397969227242,best,True
Unknown,N/A,N/A,13.04615478313944,80.13826307148234,103,13.038088854164128,80.13440632431207,1.2811891542123226,1.2811891542123226,mid,True
Unknown,N/A,N/A,13.039482843181348,80.13157626931152,103,13.038088854164128,80.13440632431207,0.44659089995685164,0.44659089995685164,best,True
Unknown,N/A,N/A,13.0378524,80.1350401,103,13.038088854164128,80.13440632431207,0.09561948647397646,0.09561948647397646,best,True
Unknown,N/A,N/A,13.0378524,80.1350401,103,13.038088854164128,80.13440632431207,0.09561948647397646,0.09561948647397646,best,True
Unknown,N/A,N/A,13.038237619425496,80.13439434124378,103,13.038088854164128,80.13440632431207,0.02146204737015631,0.02146204737015631,best,True
Unknown,N/A,N/A,13.034301740870724,80.13420962016882,103,13.038088854164128,80.13440632431207,0.5453685642681744,0.5453685642681744,best,True
Unknown,N/A,N/A,13.038198641689034,80.1347259972725,103,13.038088854164128,80.13440632431207,0.047762082605224764,0.047762082605224764,best,True
Unknown,N/A,N/A,13.0346208,80.1327951,103,13.038088854164128,80.13440632431207,0.5480840828588448,0.5480840828588448,best,True
Unknown,N/A,N/A,13.038657685436082,80.13359493900393,103,13.038088854164128,80.13440632431207,0.14065178022765673,0.14065178022765673,best,True
Unknown,N/A,N/A,13.0372987,80.1346324,103,13.038088854164128,80.13440632431207,0.1180267006832251,0.1180267006832251,best,True
Unknown,N/A,N/A,13.038555143042355,80.13382245934054,103,13.038088854164128,80.13440632431207,0.10618610166538343,0.10618610166538343,best,True
Unknown,N/A,N/A,13.038571,80.13386299999999,103,13.038088854164128,80.13440632431207,0.10333417592496044,0.10333417592496044,best,True
Unknown,N/A,N/A,13.039246240754338,80.1326296453253,103,13.038088854164128,80.13440632431207,0.3007838711143381,0.3007838711143381,best,True
Unknown,N/A,N/A,13.03750756917444,80.1388182275307,103,13.038088854164128,80.13440632431207,0.6277092219826543,0.6277092219826543,best,True
Unknown,N/A,N/A,13.038590991489452,80.13370179063662,103,13.038088854164128,80.13440632431207,0.12282032376961766,0.12282032376961766,best,True
Unknown,N/A,N/A,13.038229861095637,80.13475335217416,103,13.038088854164128,80.13440632431207,0.05296971938838475,0.05296971938838475,best,True
Unknown,N/A,N/A,13.03845845353141,80.13411296300518,103,13.038088854164128,80.13440632431207,0.0673551956919652,0.0673551956919652,best,True
Unknown,N/A,N/A,13.0350903,80.1339712,103,13.038088854164128,80.13440632431207,0.4355950804911691,0.4355950804911691,best,True
Unknown,N/A,N/A,13.0372987,80.1346324,103,13.038088854164128,80.13440632431207,0.1180267006832251,0.1180267006832251,best,True
Unknown,N/A,N/A,13.0372987,80.1346324,103,13.038088854164128,80.13440632431207,0.1180267006832251,0.1180267006832251,best,True
Unknown,N/A,N/A,13.0448567,80.1341365,103,13.038088854164128,80.13440632431207,0.9740955244362147,0.9740955244362147,best,True
Unknown,N/A,N/A,13.0372987,80.1346324,103,13.038088854164128,80.13440632431207,0.1180267006832251,0.1180267006832251,best,True
Unknown,N/A,N/A,13.0372987,80.1346324,103,13.038088854164128,80.13440632431207,0.1180267006832251,0.1180267006832251,best,True
Unknown,N/A,N/A,13.0372987,80.1346324,103,13.038088854164128,80.13440632431207,0.1180267006832251,0.1180267006832251,best,True
Unknown,N/A,N/A,13.038571,80.13386299999999,103,13.038088854164128,80.13440632431207,0.10333417592496044,0.10333417592496044,best,True
Unknown,N/A,N/A,13.0380617,80.1353549,103,13.038088854164128,80.13440632431207,0.13381437892564524,0.13381437892564524,best,True
Unknown,N/A,N/A,13.038655943181636,80.13376912738141,103,13.038088854164128,80.13440632431207,0.1213461468198176,0.1213461468198176,best,True
Unknown,N/A,N/A,13.038796509757717,80.13298008647703,103,13.038088854164128,80.13440632431207,0.22539749642210694,0.22539749642210694,best,True
Unknown,N/A,N/A,13.036192446808426,80.13451520802795,103,13.038088854164128,80.13440632431207,0.2731732006709662,0.2731732006709662,best,True
Unknown,N/A,N/A,13.038590893693922,80.13360683834972,103,13.038088854164128,80.13440632431207,0.13387438428786005,0.13387438428786005,best,True
Unknown,N/A,N/A,13.03821351733266,80.13468394288444,103,13.038088854164128,80.13440632431207,0.043057035487664666,0.043057035487664666,best,True
Unknown,N/A,N/A,13.038920255803191,80.13940918202428,103,13.038088854164128,80.13440632431207,0.7155069372629566,0.7155069372629566,best,True
Unknown,N/A,N/A,13.0378524,80.1350401,103,13.038088854164128,80.13440632431207,0.09561948647397646,0.09561948647397646,best,True
Unknown,N/A,N/A,13.205530114128532,79.75647034807956,104,13.208519861396038,79.7585809203351,0.5228218073454682,0.5228218073454682,best,True
Unknown,N/A,N/A,13.211509608663542,79.76069149259065,104,13.208519861396038,79.7585809203351,0.5228198310397779,0.5228198310397779,best,True
Unknown,N/A,N/A,13.1064375,79.9100469,105,13.104313498225922,79.90825824463542,0.396098153869821,0.396098153869821,best,True
Unknown,N/A,N/A,13.1054137,79.9093001,105,13.104313498225922,79.90825824463542,0.21588991987734998,0.21588991987734998,best,True
Unknown,N/A,N/A,13.102488330720131,79.90832297906309,105,13.104313498225922,79.90825824463542,0.26265559252184867,0.26265559252184867,best,True
Unknown,N/A,N/A,13.1042637,79.907201,105,13.104313498225922,79.90825824463542,0.14921288318153997,0.14921288318153997,best,True
Unknown,N/A,N/A,13.104380183957268,79.90897853861325,105,13.104313498225922,79.90825824463542,0.10199251708554699,0.10199251708554699,best,True
Unknown,N/A,N/A,13.106566141548292,79.9095926366944,105,13.104313498225922,79.90825824463542,0.37462830978541456,0.37462830978541456,best,True
Unknown,N/A,N/A,13.106995299313937,79.9077340641349,105,13.104313498225922,79.90825824463542,0.39271345872581487,0.39271345872581487,best,True
Unknown,N/A,N/A,13.10659528804197,79.90954370894174,105,13.104313498225922,79.90825824463542,0.37487695105840096,0.37487695105840096,best,True
Unknown,N/A,N/A,13.10336329208904,79.90776977944265,105,13.104313498225922,79.90825824463542,0.1530275511813004,0.1530275511813004,best,True
Unknown,N/A,N/A,13.1033201,79.9075199,105,13.104313498225922,79.90825824463542,0.1767653462348435,0.1767653462348435,best,True
Unknown,N/A,N/A,13.10318928041036,79.90772847565026,105,13.104313498225922,79.90825824463542,0.1781004371143509,0.1781004371143509,best,True
Unknown,N/A,N/A,13.103261166859182,79.9077685792655,105,13.104313498225922,79.90825824463542,0.16634579856511522,0.16634579856511522,best,True
Unknown,N/A,N/A,13.1032096,79.9076198,105,13.104313498225922,79.90825824463542,0.1825000963169086,0.1825000963169086,best,True
Unknown,N/A,N/A,13.106567261404942,79.90947984375269,105,13.104313498225922,79.90825824463542,0.36704429248795667,0.36704429248795667,best,True
Unknown,N/A,N/A,13.106616095860163,79.90919159453276,105,13.104313498225922,79.90825824463542,0.35634225226031685,0.35634225226031685,best,True
Unknown,N/A,N/A,13.1059537,79.9107916,105,13.104313498225922,79.90825824463542,0.42800389603460864,0.42800389603460864,best,True
Unknown,N/A,N/A,13.103252696146129,79.90775919933625,105,13.104313498225922,79.90825824463542,0.16800438353740269,0.16800438353740269,best,True
Unknown,N/A,N/A,13.103257355652213,79.90777156430211,105,13.104313498225922,79.90825824463542,0.16667100243054436,0.16667100243054436,best,True
Unknown,N/A,N/A,13.101214356215577,79.90493774414062,105,13.104313498225922,79.90825824463542,0.6463608518774077,0.6463608518774077,best,True
Unknown,N/A,N/A,13.10269224530778,79.91096657787287,105,13.104313498225922,79.90825824463542,0.44736759401688636,0.44736759401688636,best,True
Unknown,N/A,N/A,13.10219775858604,79.90522228940549,105,13.104313498225922,79.90825824463542,0.525129272813967,0.525129272813967,best,True
Unknown,N/A,N/A,13.103661908857289,79.90643450683093,105,13.104313498225922,79.90825824463542,0.2736413244809774,0.2736413244809774,best,True
Unknown,N/A,N/A,13.00529931910443,80.10941516506276,106,13.009943373978238,80.10627639146449,0.8012720000277644,0.8012720000277644,best,True
Unknown,N/A,N/A,13.010763922561404,80.1020592796648,106,13.009943373978238,80.10627639146449,0.6063109801700913,0.6063109801700913,best,True
Unknown,N/A,N/A,13.016436312545572,80.10277019578704,106,13.009943373978238,80.10627639146449,1.0566412549613613,1.0566412549613613,mid,True
Unknown,N/A,N/A,13.0049891,80.1106124,106,13.009943373978238,80.10627639146449,0.938939693363793,0.938939693363793,best,True
Unknown,N/A,N/A,13.015085694392798,80.10570767949574,106,13.009943373978238,80.10627639146449,0.7439033119336523,0.7439033119336523,best,True
Unknown,N/A,N/A,13.0163411,80.1012022,106,13.009943373978238,80.10627639146449,1.1656198540646219,1.1656198540646219,mid,True
Unknown,N/A,N/A,13.006968535890858,80.10842235184504,106,13.009943373978238,80.10627639146449,0.5240565895335053,0.5240565895335053,best,True
Unknown,N/A,N/A,13.00608878130909,80.11049665132494,106,13.009943373978238,80.10627639146449,0.8133531961102852,0.8133531961102852,best,True
Unknown,N/A,N/A,13.0075176,80.1058016,106,13.009943373978238,80.10627639146449,0.35524145900089726,0.35524145900089726,best,True
Unknown,N/A,N/A,13.03773419564724,80.09865431503579,107,13.03776798590222,80.09179666949316,0.9670008263216677,0.9670008263216677,best,True
Unknown,N/A,N/A,13.040932194308608,80.09412779723812,107,13.03776798590222,80.09179666949316,0.5613763373406084,0.5613763373406084,best,True
Unknown,N/A,N/A,13.032458363230608,80.08610661228364,107,13.03776798590222,80.09179666949316,1.1076584951456312,1.1076584951456312,mid,True
Unknown,N/A,N/A,13.040791,80.0922856,107,13.03776798590222,80.09179666949316,0.44020243214317983,0.44020243214317983,best,True
Unknown,N/A,N/A,13.041763336502166,80.09213399962228,107,13.03776798590222,80.09179666949316,0.5765770043146625,0.5765770043146625,best,True
Unknown,N/A,N/A,13.03969153674672,80.09202430855932,107,13.03776798590222,80.09179666949316,0.27850118767915166,0.27850118767915166,best,True
Unknown,N/A,N/A,13.0359254,80.0990596,107,13.03776798590222,80.09179666949316,1.0578706892501366,1.0578706892501366,mid,True
Unknown,N/A,N/A,13.038446079479012,80.09284542431435,107,13.03776798590222,80.09179666949316,0.1771449953050385,0.1771449953050385,best,True
Unknown,N/A,N/A,13.0418322,80.093688,107,13.03776798590222,80.09179666949316,0.6424820098453882,0.6424820098453882,best,True
Unknown,N/A,N/A,13.0377051,80.0974341,107,13.03776798590222,80.09179666949316,0.7949790082199213,0.7949790082199213,best,True
Unknown,N/A,N/A,13.0392556,80.093125,107,13.03776798590222,80.09179666949316,0.28435456040532225,0.28435456040532225,best,True
Unknown,N/A,N/A,13.0388498,80.091741,107,13.03776798590222,80.09179666949316,0.1557844646309066,0.1557844646309066,best,True
Unknown,N/A,N/A,13.038784115421253,80.09163825622066,107,13.03776798590222,80.09179666949316,0.14783711216444528,0.14783711216444528,best,True
Unknown,N/A,N/A,13.0381407,80.0925133,107,13.03776798590222,80.09179666949316,0.1143883661634558,0.1143883661634558,best,True
Unknown,N/A,N/A,13.044010038115111,80.09255808188662,107,13.03776798590222,80.09179666949316,0.9041298252074816,0.9041298252074816,best,True
Unknown,N/A,N/A,13.0397691,80.0921929,107,13.03776798590222,80.09179666949316,0.29317349400025255,0.29317349400025255,best,True
Unknown,N/A,N/A,13.039841,80.092154,107,13.03776798590222,80.09179666949316,0.3023687628489853,0.3023687628489853,best,True
